lat,lng,url,src,datetaken
41.888727,-87.641375,http://flickr.com/photos/jamesbondsv/52928018132,https://farm66.static.flickr.com/65535/52928018132_b0957fc2dc_m.jpg,2023-05-26
41.881958,-87.627550,http://flickr.com/photos/jamesbondsv/52928129397,https://farm66.static.flickr.com/65535/52928129397_6f53934f71_m.jpg,2023-05-24
41.896715,-87.628004,http://flickr.com/photos/jamesbondsv/52928867519,https://farm66.static.flickr.com/65535/52928867519_3ddb2f462c_m.jpg,2023-05-24
50.114752,8.684450,http://flickr.com/photos/jamesbondsv/52919335721,https://farm66.static.flickr.com/65535/52919335721_b5b5d95b23_m.jpg,2023-05-23
50.114572,8.686773,http://flickr.com/photos/jamesbondsv/52919378091,https://farm66.static.flickr.com/65535/52919378091_9b2e0df3f0_m.jpg,2023-05-23
50.114572,8.686773,http://flickr.com/photos/jamesbondsv/52919377946,https://farm66.static.flickr.com/65535/52919377946_7071b51bd6_m.jpg,2023-05-23
50.114572,8.686773,http://flickr.com/photos/jamesbondsv/52919532254,https://farm66.static.flickr.com/65535/52919532254_0534f0ae03_m.jpg,2023-05-23
50.119740,8.687398,http://flickr.com/photos/jamesbondsv/52919726985,https://farm66.static.flickr.com/65535/52919726985_727ec3615c_m.jpg,2023-05-23
50.125347,8.706500,http://flickr.com/photos/jamesbondsv/52940572292,https://farm66.static.flickr.com/65535/52940572292_29d3167457_m.jpg,2023-05-22
50.123271,8.692186,http://flickr.com/photos/jamesbondsv/52919153509,https://farm66.static.flickr.com/65535/52919153509_82bac73ffc_m.jpg,2023-05-22
50.122033,8.686195,http://flickr.com/photos/jamesbondsv/52918418267,https://farm66.static.flickr.com/65535/52918418267_9f1052e2a6_m.jpg,2023-05-22
50.123572,8.683127,http://flickr.com/photos/jamesbondsv/52923692686,https://farm66.static.flickr.com/65535/52923692686_65283e7f90_m.jpg,2023-05-22
50.122341,8.682250,http://flickr.com/photos/jamesbondsv/52918597143,https://farm66.static.flickr.com/65535/52918597143_affb8923a6_m.jpg,2023-05-22
50.408450,7.475719,http://flickr.com/photos/jamesbondsv/53283536148,https://farm66.static.flickr.com/65535/53283536148_be09bea791_m.jpg,2023-05-22
51.240912,7.103321,http://flickr.com/photos/jamesbondsv/52913614224,https://farm66.static.flickr.com/65535/52913614224_1aff725570_m.jpg,2023-05-20
51.258037,7.162404,http://flickr.com/photos/jamesbondsv/52913457796,https://farm66.static.flickr.com/65535/52913457796_35b2e0ef35_m.jpg,2023-05-20
51.255971,7.148488,http://flickr.com/photos/jamesbondsv/52913454411,https://farm66.static.flickr.com/65535/52913454411_ef6e9531e8_m.jpg,2023-05-20
50.941223,6.961431,http://flickr.com/photos/jamesbondsv/52910779295,https://farm66.static.flickr.com/65535/52910779295_22579d8833_m.jpg,2023-05-19
50.737921,7.113735,http://flickr.com/photos/jamesbondsv/52909864977,https://farm66.static.flickr.com/65535/52909864977_70a3462dfa_m.jpg,2023-05-19
50.675955,7.204486,http://flickr.com/photos/jamesbondsv/52910852178,https://farm66.static.flickr.com/65535/52910852178_d1dc06f4a5_m.jpg,2023-05-19
50.664315,7.210056,http://flickr.com/photos/jamesbondsv/52910829988,https://farm66.static.flickr.com/65535/52910829988_69b03f0e8a_m.jpg,2023-05-19
50.664315,7.210056,http://flickr.com/photos/jamesbondsv/52909815667,https://farm66.static.flickr.com/65535/52909815667_b2e21691e8_m.jpg,2023-05-19
50.664315,7.210056,http://flickr.com/photos/jamesbondsv/52910832228,https://farm66.static.flickr.com/65535/52910832228_04e8ee6054_m.jpg,2023-05-19
50.664315,7.210056,http://flickr.com/photos/jamesbondsv/52910388626,https://farm66.static.flickr.com/65535/52910388626_ce78646170_m.jpg,2023-05-19
50.674299,7.198314,http://flickr.com/photos/jamesbondsv/52911232991,https://farm66.static.flickr.com/65535/52911232991_ee86df60e5_m.jpg,2023-05-19
50.941802,6.957925,http://flickr.com/photos/jamesbondsv/52911529095,https://farm66.static.flickr.com/65535/52911529095_d9269a2467_m.jpg,2023-05-18
51.442536,5.476058,http://flickr.com/photos/jamesbondsv/52904880946,https://farm66.static.flickr.com/65535/52904880946_064526fb6f_m.jpg,2023-05-17
51.442997,5.472483,http://flickr.com/photos/jamesbondsv/52904686109,https://farm66.static.flickr.com/65535/52904686109_87963e7965_m.jpg,2023-05-17
51.445177,5.412044,http://flickr.com/photos/jamesbondsv/52905589859,https://farm66.static.flickr.com/65535/52905589859_9ffd544184_m.jpg,2023-05-17
51.408852,5.460509,http://flickr.com/photos/jamesbondsv/52964478288,https://farm66.static.flickr.com/65535/52964478288_48f3a203a4_m.jpg,2023-05-17
51.438512,5.482403,http://flickr.com/photos/jamesbondsv/53411605133,https://farm66.static.flickr.com/65535/53411605133_d9da0d27aa_m.jpg,2023-05-17
51.438512,5.482403,http://flickr.com/photos/jamesbondsv/52963327516,https://farm66.static.flickr.com/65535/52963327516_2164685bc4_m.jpg,2023-05-17
51.595344,4.781241,http://flickr.com/photos/jamesbondsv/52903966578,https://farm66.static.flickr.com/65535/52903966578_a58a8e7a04_m.jpg,2023-05-16
51.924172,4.477405,http://flickr.com/photos/jamesbondsv/52903917768,https://farm66.static.flickr.com/65535/52903917768_b77c4484cb_m.jpg,2023-05-16
51.923779,4.470946,http://flickr.com/photos/jamesbondsv/52903069771,https://farm66.static.flickr.com/65535/52903069771_7bcac82544_m.jpg,2023-05-16
51.925012,4.469024,http://flickr.com/photos/jamesbondsv/52903510813,https://farm66.static.flickr.com/65535/52903510813_1631a8d3c4_m.jpg,2023-05-16
51.923694,4.470241,http://flickr.com/photos/jamesbondsv/52903905145,https://farm66.static.flickr.com/65535/52903905145_4d2d9da642_m.jpg,2023-05-16
51.943394,4.451897,http://flickr.com/photos/jamesbondsv/52900219083,https://farm66.static.flickr.com/65535/52900219083_1ee6a8b6e5_m.jpg,2023-05-15
51.938758,4.452497,http://flickr.com/photos/jamesbondsv/52899772886,https://farm66.static.flickr.com/65535/52899772886_90299c56eb_m.jpg,2023-05-15
51.922863,4.471177,http://flickr.com/photos/jamesbondsv/52899936874,https://farm66.static.flickr.com/65535/52899936874_5020a5fc4c_m.jpg,2023-05-15
51.922690,4.470787,http://flickr.com/photos/jamesbondsv/52900768881,https://farm66.static.flickr.com/65535/52900768881_1e4fa58e6c_m.jpg,2023-05-15
51.918147,4.481597,http://flickr.com/photos/jamesbondsv/52906539731,https://farm66.static.flickr.com/65535/52906539731_44af0fb9b5_m.jpg,2023-05-15
51.895805,4.488597,http://flickr.com/photos/jamesbondsv/52941568820,https://farm66.static.flickr.com/65535/52941568820_8a9f6e3983_m.jpg,2023-05-15
51.968791,4.483161,http://flickr.com/photos/jamesbondsv/52898417405,https://farm66.static.flickr.com/65535/52898417405_754c4e9fa2_m.jpg,2023-05-14
51.962744,4.472636,http://flickr.com/photos/jamesbondsv/52941627888,https://farm66.static.flickr.com/65535/52941627888_f779998175_m.jpg,2023-05-14
51.940125,4.527042,http://flickr.com/photos/jamesbondsv/52897655892,https://farm66.static.flickr.com/65535/52897655892_dc73e10480_m.jpg,2023-05-14
51.936804,4.515209,http://flickr.com/photos/jamesbondsv/52898036026,https://farm66.static.flickr.com/65535/52898036026_b5a1128982_m.jpg,2023-05-14
51.927641,4.560750,http://flickr.com/photos/jamesbondsv/52898514365,https://farm66.static.flickr.com/65535/52898514365_9c260250a6_m.jpg,2023-05-14
51.917129,4.577784,http://flickr.com/photos/jamesbondsv/52898571213,https://farm66.static.flickr.com/65535/52898571213_30888db62c_m.jpg,2023-05-14
51.862341,4.650311,http://flickr.com/photos/jamesbondsv/52896961532,https://farm66.static.flickr.com/65535/52896961532_46f1868940_m.jpg,2023-05-14
51.933913,4.452941,http://flickr.com/photos/jamesbondsv/52895504471,https://farm66.static.flickr.com/65535/52895504471_5ceee94a91_m.jpg,2023-05-13
51.925012,4.469024,http://flickr.com/photos/jamesbondsv/52894927592,https://farm66.static.flickr.com/65535/52894927592_fa4525c4e7_m.jpg,2023-05-13
51.925012,4.469024,http://flickr.com/photos/jamesbondsv/52895882430,https://farm66.static.flickr.com/65535/52895882430_49b542ac58_m.jpg,2023-05-13
51.925012,4.469024,http://flickr.com/photos/jamesbondsv/52895961188,https://farm66.static.flickr.com/65535/52895961188_0f2eeb51c0_m.jpg,2023-05-13
51.925012,4.469024,http://flickr.com/photos/jamesbondsv/52894940407,https://farm66.static.flickr.com/65535/52894940407_86841eb352_m.jpg,2023-05-13
51.925012,4.469024,http://flickr.com/photos/jamesbondsv/52895659359,https://farm66.static.flickr.com/65535/52895659359_ff59cf79fa_m.jpg,2023-05-13
51.925012,4.469024,http://flickr.com/photos/jamesbondsv/52895938138,https://farm66.static.flickr.com/65535/52895938138_41cd4e7a0b_m.jpg,2023-05-13
51.925012,4.469024,http://flickr.com/photos/jamesbondsv/52895648839,https://farm66.static.flickr.com/65535/52895648839_9269ccbe9d_m.jpg,2023-05-13
51.925012,4.469024,http://flickr.com/photos/jamesbondsv/52895916013,https://farm66.static.flickr.com/65535/52895916013_a69bd0fac6_m.jpg,2023-05-13
52.438207,4.813973,http://flickr.com/photos/jamesbondsv/52895843880,https://farm66.static.flickr.com/65535/52895843880_2432a1c896_m.jpg,2023-05-13
53.002691,4.782022,http://flickr.com/photos/jamesbondsv/52904019723,https://farm66.static.flickr.com/65535/52904019723_0d6cf70e03_m.jpg,2023-05-13
53.002691,4.782022,http://flickr.com/photos/jamesbondsv/52904021188,https://farm66.static.flickr.com/65535/52904021188_bf90db83ab_m.jpg,2023-05-13
53.151711,4.892833,http://flickr.com/photos/jamesbondsv/52903729774,https://farm66.static.flickr.com/65535/52903729774_ee01c268bc_m.jpg,2023-05-13
53.153763,4.889916,http://flickr.com/photos/jamesbondsv/52901247110,https://farm66.static.flickr.com/65535/52901247110_03432c30f5_m.jpg,2023-05-13
53.156569,4.877540,http://flickr.com/photos/jamesbondsv/52901291003,https://farm66.static.flickr.com/65535/52901291003_c096a993cf_m.jpg,2023-05-13
53.110516,4.764919,http://flickr.com/photos/jamesbondsv/52901234015,https://farm66.static.flickr.com/65535/52901234015_842645b52f_m.jpg,2023-05-13
53.076736,4.748733,http://flickr.com/photos/jamesbondsv/53281327793,https://farm66.static.flickr.com/65535/53281327793_ec6bcb3b15_m.jpg,2023-05-13
53.025313,4.720197,http://flickr.com/photos/jamesbondsv/53281509325,https://farm66.static.flickr.com/65535/53281509325_563ecf632d_m.jpg,2023-05-13
53.010716,4.754541,http://flickr.com/photos/jamesbondsv/52901232390,https://farm66.static.flickr.com/65535/52901232390_7d9bec8eb8_m.jpg,2023-05-13
51.925012,4.469024,http://flickr.com/photos/jamesbondsv/52900833176,https://farm66.static.flickr.com/65535/52900833176_b6aeea3176_m.jpg,2023-05-13
51.925012,4.469024,http://flickr.com/photos/jamesbondsv/52901276028,https://farm66.static.flickr.com/65535/52901276028_ecb3898aae_m.jpg,2023-05-13
51.925012,4.469024,http://flickr.com/photos/jamesbondsv/52901274393,https://farm66.static.flickr.com/65535/52901274393_18ee6bd2db_m.jpg,2023-05-13
51.941860,4.462470,http://flickr.com/photos/jamesbondsv/52895827440,https://farm66.static.flickr.com/65535/52895827440_5560bdea66_m.jpg,2023-05-13
51.958855,4.474641,http://flickr.com/photos/jamesbondsv/53050720942,https://farm66.static.flickr.com/65535/53050720942_260c6604f3_m.jpg,2023-05-12
51.959725,4.472297,http://flickr.com/photos/jamesbondsv/53050720917,https://farm66.static.flickr.com/65535/53050720917_7618d201cd_m.jpg,2023-05-12
51.960430,4.465516,http://flickr.com/photos/jamesbondsv/53051694045,https://farm66.static.flickr.com/65535/53051694045_cf438693dd_m.jpg,2023-05-12
51.969005,4.462544,http://flickr.com/photos/jamesbondsv/52892306897,https://farm66.static.flickr.com/65535/52892306897_8eb457a6da_m.jpg,2023-05-12
51.982247,4.471830,http://flickr.com/photos/jamesbondsv/53050720897,https://farm66.static.flickr.com/65535/53050720897_158eca8acd_m.jpg,2023-05-12
51.982247,4.471830,http://flickr.com/photos/jamesbondsv/52892953094,https://farm66.static.flickr.com/65535/52892953094_cdc02f6c90_m.jpg,2023-05-12
51.984069,4.473708,http://flickr.com/photos/jamesbondsv/53051694140,https://farm66.static.flickr.com/65535/53051694140_e2a77a3c48_m.jpg,2023-05-12
51.986930,4.476458,http://flickr.com/photos/jamesbondsv/53051694185,https://farm66.static.flickr.com/65535/53051694185_4d5ee6a677_m.jpg,2023-05-12
52.014749,4.504662,http://flickr.com/photos/jamesbondsv/53051774693,https://farm0.static.flickr.com/0/53051774693_89a2692e7b_m.jpg,2023-05-12
52.014827,4.504461,http://flickr.com/photos/jamesbondsv/53051515419,https://farm66.static.flickr.com/65535/53051515419_5681e8f258_m.jpg,2023-05-12
52.013708,4.531586,http://flickr.com/photos/jamesbondsv/53051789708,https://farm66.static.flickr.com/65535/53051789708_3587c2eda5_m.jpg,2023-05-12
52.024972,4.503313,http://flickr.com/photos/jamesbondsv/53051694200,https://farm66.static.flickr.com/65535/53051694200_35ff372ba5_m.jpg,2023-05-12
52.028769,4.503658,http://flickr.com/photos/jamesbondsv/53051789793,https://farm66.static.flickr.com/65535/53051789793_c462b2d4be_m.jpg,2023-05-12
52.030758,4.503938,http://flickr.com/photos/jamesbondsv/53051694240,https://farm66.static.flickr.com/65535/53051694240_83a60e3a74_m.jpg,2023-05-12
52.031280,4.504075,http://flickr.com/photos/jamesbondsv/53051518529,https://farm66.static.flickr.com/65535/53051518529_4f749d6f2a_m.jpg,2023-05-12
52.032077,4.498944,http://flickr.com/photos/jamesbondsv/53051789973,https://farm66.static.flickr.com/65535/53051789973_d0b6ccf223_m.jpg,2023-05-12
52.032119,4.497377,http://flickr.com/photos/jamesbondsv/53050721267,https://farm66.static.flickr.com/65535/53050721267_c505e46353_m.jpg,2023-05-12
52.049769,4.501372,http://flickr.com/photos/jamesbondsv/53051694325,https://farm66.static.flickr.com/65535/53051694325_2e81d820c1_m.jpg,2023-05-12
52.060986,4.487977,http://flickr.com/photos/jamesbondsv/53051494674,https://farm66.static.flickr.com/65535/53051494674_7d56bf866a_m.jpg,2023-05-12
52.058594,4.495922,http://flickr.com/photos/jamesbondsv/53051790113,https://farm66.static.flickr.com/65535/53051790113_f7c2f72234_m.jpg,2023-05-12
52.058322,4.497652,http://flickr.com/photos/jamesbondsv/53051790173,https://farm66.static.flickr.com/65535/53051790173_ae715fe02b_m.jpg,2023-05-12
52.058032,4.495639,http://flickr.com/photos/jamesbondsv/52933547339,https://farm66.static.flickr.com/65535/52933547339_01278fcff5_m.jpg,2023-05-12
52.052563,4.502563,http://flickr.com/photos/jamesbondsv/53051494889,https://farm66.static.flickr.com/65535/53051494889_b6a54541ed_m.jpg,2023-05-12
52.052563,4.502563,http://flickr.com/photos/jamesbondsv/52933391246,https://farm66.static.flickr.com/65535/52933391246_4809dcabd4_m.jpg,2023-05-12
52.050522,4.504747,http://flickr.com/photos/jamesbondsv/53051790218,https://farm66.static.flickr.com/65535/53051790218_138063c5c9_m.jpg,2023-05-12
52.040622,4.518111,http://flickr.com/photos/jamesbondsv/53051694535,https://farm66.static.flickr.com/65535/53051694535_64eaaed148_m.jpg,2023-05-12
52.041397,4.518933,http://flickr.com/photos/jamesbondsv/53050721472,https://farm66.static.flickr.com/65535/53050721472_b9a3888b3f_m.jpg,2023-05-12
52.040672,4.518650,http://flickr.com/photos/jamesbondsv/53051494979,https://farm66.static.flickr.com/65535/53051494979_656151f8f1_m.jpg,2023-05-12
52.040663,4.518422,http://flickr.com/photos/jamesbondsv/53051495024,https://farm66.static.flickr.com/65535/53051495024_85498d460f_m.jpg,2023-05-12
52.040669,4.518447,http://flickr.com/photos/jamesbondsv/53051306846,https://farm66.static.flickr.com/65535/53051306846_6dfab34fe7_m.jpg,2023-05-12
52.041186,4.519252,http://flickr.com/photos/jamesbondsv/53051790318,https://farm66.static.flickr.com/65535/53051790318_af51f4bdf4_m.jpg,2023-05-12
52.041405,4.519611,http://flickr.com/photos/jamesbondsv/53050721552,https://farm66.static.flickr.com/65535/53050721552_aa642bf017_m.jpg,2023-05-12
52.041702,4.520005,http://flickr.com/photos/jamesbondsv/53051306906,https://farm66.static.flickr.com/65535/53051306906_b36bb14865_m.jpg,2023-05-12
52.040988,4.521288,http://flickr.com/photos/jamesbondsv/53051694735,https://farm66.static.flickr.com/65535/53051694735_ea273ee821_m.jpg,2023-05-12
52.041605,4.541797,http://flickr.com/photos/jamesbondsv/53050721732,https://farm66.static.flickr.com/65535/53050721732_ec2d2f8d65_m.jpg,2023-05-12
52.035755,4.539833,http://flickr.com/photos/jamesbondsv/53051495219,https://farm66.static.flickr.com/65535/53051495219_e34b29ecba_m.jpg,2023-05-12
52.014538,4.556455,http://flickr.com/photos/jamesbondsv/52892113044,https://farm66.static.flickr.com/65535/52892113044_c11f05aed8_m.jpg,2023-05-12
51.996600,4.556730,http://flickr.com/photos/jamesbondsv/53051307016,https://farm66.static.flickr.com/65535/53051307016_50072d34f8_m.jpg,2023-05-12
51.963589,4.521461,http://flickr.com/photos/jamesbondsv/52933535004,https://farm66.static.flickr.com/65535/52933535004_b13f4f29d1_m.jpg,2023-05-12
51.962494,4.517850,http://flickr.com/photos/jamesbondsv/53051307121,https://farm66.static.flickr.com/65535/53051307121_d689f5d3c0_m.jpg,2023-05-12
51.961592,4.516446,http://flickr.com/photos/jamesbondsv/52933379661,https://farm66.static.flickr.com/65535/52933379661_fc378a42d2_m.jpg,2023-05-12
51.952044,4.507905,http://flickr.com/photos/jamesbondsv/53051694920,https://farm66.static.flickr.com/65535/53051694920_b4a5e7c3ab_m.jpg,2023-05-12
51.952044,4.507905,http://flickr.com/photos/jamesbondsv/52933825218,https://farm66.static.flickr.com/65535/52933825218_3d144511c7_m.jpg,2023-05-12
51.950630,4.499527,http://flickr.com/photos/jamesbondsv/53051307146,https://farm66.static.flickr.com/65535/53051307146_e1dc77ae0f_m.jpg,2023-05-12
51.945991,4.490061,http://flickr.com/photos/jamesbondsv/53050721817,https://farm66.static.flickr.com/65535/53050721817_7c5b14b98f_m.jpg,2023-05-12
51.945461,4.490217,http://flickr.com/photos/jamesbondsv/52932776577,https://farm66.static.flickr.com/65535/52932776577_53e7436ff1_m.jpg,2023-05-12
51.930605,4.485666,http://flickr.com/photos/jamesbondsv/53051695025,https://farm66.static.flickr.com/65535/53051695025_86b8dcb47c_m.jpg,2023-05-12
51.930133,4.480708,http://flickr.com/photos/jamesbondsv/53051495464,https://farm66.static.flickr.com/65535/53051495464_6f42ed6a50_m.jpg,2023-05-12
51.930062,4.480596,http://flickr.com/photos/jamesbondsv/52933815813,https://farm66.static.flickr.com/65535/52933815813_8518b4750f_m.jpg,2023-05-12
51.930019,4.480497,http://flickr.com/photos/jamesbondsv/53051307271,https://farm66.static.flickr.com/65535/53051307271_0a9c8ab5a8_m.jpg,2023-05-12
51.931197,4.476308,http://flickr.com/photos/jamesbondsv/53051307266,https://farm66.static.flickr.com/65535/53051307266_3c61c589a5_m.jpg,2023-05-12
52.374713,4.912450,http://flickr.com/photos/jamesbondsv/52889690157,https://farm66.static.flickr.com/65535/52889690157_c2319c5390_m.jpg,2023-05-11
52.363719,4.892380,http://flickr.com/photos/jamesbondsv/52890655880,https://farm66.static.flickr.com/65535/52890655880_3d289aba2e_m.jpg,2023-05-11
